14.727259646834737,19.746459678102635,16.460979205692677,15.477551132503601,12.224854591138635,19.149439864788008,11.127047068622867,27.053872240957194,28.627003791963993,10.666859621354204,24.052586280689802,15.405044150108782,16.375082166635135,27.813463794512366,2.9497359473962046,0.5124431961136774,-2.4962081738779176,25.52050053808842,23.341495514678282,25.467294446631055
16.404937453721214,19.753488530996155,16.54193238512867,16.426951983271483,12.182482554945738,16.960520415161376,11.924782722465139,26.034837031842795,29.353893931418284,10.952363412977505,22.649705682153726,15.106199346693623,18.269443142807056,28.99440340741257,2.3771707585311956,1.1880785709124508,0.22779707494438606,26.08753236354071,23.330805403794063,27.456773529587437
14.698005103638703,21.189436383068884,16.380396094997636,14.96354442537416,11.194830415477721,17.883706844317945,11.563719453059317,25.749465541118386,27.711850016335475,10.048355791793325,23.634846617159205,15.483070615104603,15.1887682862785,29.21244081310147,1.0208326388332023,0.8327613852957692,-1.0558498926557474,24.379696309702368,23.06343107283747,24.44594108839436
13.99383894463999,22.41838295109115,16.492638543037614,16.439375906358542,12.27989812189929,19.414614032932576,11.252194713501613,25.533364979855044,28.080324160353186,9.562585279363631,22.174608152621513,15.441277991233854,16.397015340019127,26.210983222210828,1.987773631983035,0.14362209534161532,-0.5901636154621737,25.39816072978189,22.061354443059994,26.326014325759022
15.019186679722326,21.36826932344404,16.660082243781698,15.478820556193993,12.17343647356024,19.14605225718452,11.511206040475107,26.915300102484615,28.882713986070407,9.831324646199157,24.417749719584222,15.937921096835964,17.161938743334844,26.042261998202765,1.2943489872662304,0.4708014973290773,-0.816053722348786,24.17390384788629,21.113402514085294,25.26453863881485
14.904845851282086,19.696815585320845,18.84264086658535,14.73524127043176,10.863183951503977,19.22771507433707,10.717918667154203,28.966242824797888,28.848205105465446,10.306316456811498,24.123977114869074,14.076988092733146,16.17995323769383,26.3797668539015,0.08544621412102416,-0.8053246486176397,-2.97353513949106,24.404473592229795,22.03136487156723,24.29482983630061
16.818762933648244,20.315225890277247,15.822138990154954,16.31390054630048,11.417396197629028,18.124488778251305,10.7016610878398,27.447143981996263,28.043238625143644,10.445230081894188,23.631629509800543,14.48392870278916,16.124461071024196,28.083576464327724,3.1749812080066913,1.6760639982194805,-1.00684202262066,25.522123177694457,22.37595253561044,25.179652107381568
14.307801924963297,18.567852433895652,17.354631896905605,14.603864575254068,12.164625247382316,18.46006566403318,10.867536341243953,26.769444661081913,29.09884959792408,10.404027513034658,24.0892545036456,15.152761378136358,15.929562317349337,28.792583598668756,-1.9552047311585325,-0.9268814323590933,-1.7223329159334697,24.155574772126705,22.41416463375739,24.766097548641326
15.06949333279369,19.421795943483787,14.934952421213445,15.111957215366525,10.940206089756156,19.231886886032957,10.805102700011613,26.737001284859744,28.6854641833957,10.266289631908025,23.884050588669854,14.537598301754151,16.48108909560781,28.15729946152203,1.0316120609967243,0.3835668618382157,-1.9010132533049187,24.359746044168638,24.052443636767105,25.782733001976386
15.186927675757085,20.42435970634839,15.593108240541856,14.406922974414634,11.934287787022956,19.55742062029594,12.669691230547429,27.242472387947505,28.981985852806393,10.50793894258959,24.55831406588229,16.209765819318694,15.680922740449772,28.7796087793627,2.1810923105014366,-0.2835403254427355,-1.5899160168672068,25.1839700653097,22.660232926270968,26.600648065924652
14.908114592011554,20.75354458496939,16.635165791487488,15.230248442436622,11.984881959693787,18.025208216002174,10.663310735215385,27.727763125502488,28.953958549725474,10.802431725750461,23.984641650812556,14.264101595718444,15.550382688226597,28.580945334745888,2.4589385567288407,0.7530068715148261,-1.27757503581002,25.222486699405813,22.849412119693373,25.649882272776825
15.25989121838025,21.27468035295039,15.363975377587137,16.75603824797096,11.976103574054978,19.066954335634787,10.040617688838443,26.676008339008224,29.595085158279698,10.336326709375319,24.199309435606175,15.304602176347654,15.723921124424173,27.76723359958644,1.2834131405049212,0.4892267435821339,-1.0807925394944287,25.099516625694392,22.684562917952917,26.01487258939885
14.651063842535903,20.51543180628137,15.616008262018367,15.568594914892302,12.110213186615882,21.22901784842804,13.1405497051979,27.971718647498566,27.76848671943501,10.88115528120982,23.194771438628344,15.457505292817297,15.172370823792635,27.555529429548937,1.9036572578140911,0.044213600387673135,-2.527862140580018,23.894018264408928,23.479997874177684,26.04906261454664
15.147218923796238,20.353970095712256,15.194042480482516,15.87290864410142,13.537237468478544,18.68543889152503,12.030834087735606,25.89636228850706,28.887108495909963,10.315166382439925,25.50501982271433,15.057643266637387,16.022825751668417,29.585833479802712,1.716675026629094,0.679606153078502,-2.36991981267199,25.15163515005178,22.976124703585377,25.403622451572694
13.94585276684065,20.34369830080745,17.70799034889529,14.598591242503748,13.137715253344764,17.82187060991171,11.403590476471836,26.83956791313911,29.68370328353293,8.831274365827527,23.93325738054401,13.850771303565974,15.975407927800678,27.127199699387706,1.2128766160012066,1.7564752289846517,-0.48551850451145073,25.068286178700863,23.109719960513527,25.25766609121153
16.643018105687172,19.703077499917693,15.322643838210771,16.0183541110304,11.478941725709198,19.371708003215545,9.862252745593278,28.4248784544088,29.072545849474764,10.817592886167493,24.23818138781691,16.669941197509875,16.799513156901018,27.551567567705153,3.480091303795603,-0.03306392913000994,0.04937912462470284,24.264286620370413,21.58987752498116,25.460875754236003
14.714068690280524,19.253581325195405,16.75972351423681,15.287663339811832,11.782323551598587,18.325113784560426,12.338059174790198,26.4187500261361,28.47569087535777,8.868943180655453,25.81040595858972,16.06281361547704,16.280737735376384,27.824197363989953,2.5350965204071767,-0.011294493413867956,-1.0002676379341857,25.204112488112106,22.409841086973806,25.70147735293466
15.042698054565056,20.798506707041817,15.807184832209238,16.10503545173866,10.88452563757237,19.556935726411186,10.063131376743362,24.648294814097277,27.97421046314264,10.47044752939127,24.088154460961803,15.522752397150905,16.333169274008156,27.490707216409643,2.5040216940190065,-0.12159884538316451,-1.5179536832601532,24.256335264884722,22.91366649238715,24.804921189677437
15.271259771448177,21.036740588973778,16.128134374124723,18.383113667850022,13.626706961976822,19.158294231546915,10.771213049767564,26.607848523840566,28.860700811289018,10.23173345493538,22.186290133779675,16.61658311720682,17.73996363525073,28.095400900710892,1.0672546784312946,-0.5195604306086048,-1.4249346701290029,24.99112127186771,22.713796337727864,26.693693968230892
14.66231105282641,19.285601407032477,16.87474380047504,14.28790998674079,12.5583996405893,17.972672809124777,11.823763824889573,27.98678376340773,28.309256744447087,10.435127462536373,24.54911813370952,13.885841927147386,16.638445289413255,27.271679055031377,0.9315190110274971,0.8955450927099622,-0.8164995857170527,25.53360363425536,23.227609225196357,24.482697826490565
16.04692670979916,20.320690133998223,19.384257678314082,16.717007159289697,12.904272538721656,17.142456367397724,10.471795853063474,26.469508275413908,28.586503906267485,10.524585086018602,23.94321717739136,15.744082163033896,18.03693630424316,25.48150611023747,1.083746966133157,1.1650428734628704,-0.4605542544971456,25.611898696140248,21.923645159611908,25.556586463541713
15.239803923548635,18.811215091476413,16.92290868530971,16.14387697468316,11.787706208708492,21.67554447126402,11.127707240055273,28.152728640446654,28.309206072059258,10.529362314010415,23.267972911847085,15.356312077416684,17.600626680430175,27.437089101832953,0.9590552394497006,-1.1892940681455606,-2.093807874862702,23.83380121858955,23.01429822607532,24.665975271439066
15.859157335890885,20.126184129335396,15.857445423409638,15.361352715606667,11.76693313281066,18.57411477083635,11.8899313088198,27.023896393203653,29.163959224353547,10.392192515192752,22.99274998546369,15.760391659903336,15.85245950240014,29.05835634325172,2.148494357356477,0.5954951474421009,-1.93574098557383,25.68575733905789,22.74005656051547,24.921719834964936
15.030222316980716,19.94289616759444,15.93236531369905,15.332907229505249,11.602410219192532,19.478373430343083,11.195376961525465,28.682380767407587,28.96596738034209,10.066129144993862,22.60790709193211,12.813500968149977,15.13539810258155,28.16476049503078,0.19270810899294577,0.9771868936539558,-1.8788915963574118,24.215167933757844,22.95505402149444,26.033532950944977
13.598782651964749,19.821370344555532,17.133856010578892,14.600454582086671,13.181456992036601,21.011098192844976,11.66464978256222,27.355373855551832,28.589718634996174,9.058997440779553,24.278051176388804,17.05698746961389,14.54973069468818,27.970640857570515,0.6992427002895851,-0.224388524185902,-1.7908521261630859,24.61566927462408,22.602959111456883,25.199961567539216
14.841414639606105,20.368522439773827,16.80735799897969,14.49855816524038,11.274683194246483,20.360127860495,10.799229989462713,26.97885925090945,29.076337915436433,10.607385316056869,23.8191834477695,14.978137744091265,14.683051303294917,28.01383624642019,0.6456042617593105,0.11753491128627919,-1.755776364334371,23.45192065671585,23.171759131907297,25.385009334608185
14.400378796707816,21.079903096732004,15.89250272828711,16.867974703693285,12.769694061337932,19.769324383002502,10.936123957155111,26.754147398660567,28.96495495967601,10.281065429432129,22.444900139337765,16.11046668798179,15.623949801148653,27.23326726184621,0.4704561299127067,-0.48256284572422176,-0.573383336236617,24.18997050708088,20.954264295553507,26.255412046806324
14.890524490799146,20.754772003042774,16.276136104073856,14.509144979496586,11.646967191589717,17.964479950141182,11.993427146456021,26.534978367224827,28.78801968475427,9.665479315239075,25.09390805599635,16.101861942613017,15.266628403156139,28.32056675625156,0.9218015669878223,-0.15298267185155395,-0.812222610744837,25.546456424209783,21.029595427467754,24.69009673357487
14.596419889867876,20.407015831904385,17.00230226330698,14.98227873518921,8.857002164480301,20.19774063409601,10.807582254652772,27.31347759419812,29.848998607467568,9.979740540389754,23.23599514978772,14.982104911069221,15.822255884479272,26.13023579305998,1.7324807875410748,0.5101873072069182,-0.6569681353834514,23.425835288136284,22.374123337528303,24.84328537022372
14.494940805220251,20.562547193725226,16.270914056984147,15.034488167233278,11.48473688506394,18.80350429763387,10.624323795862836,26.93881482028378,29.105332401543155,11.059421155601418,24.608028836494473,13.779627605878797,16.200489533826556,27.72313885647456,1.7423149309667783,1.356562671896203,-2.597443192875361,25.90385137036316,23.05264797515784,24.82684081008743
14.59615169824406,20.96249040860767,16.169394212279816,17.076039390280247,12.241439311748808,19.296358944074584,9.885315921308202,24.331544154889432,28.775858319278367,9.05536216692281,23.36425150483994,15.009575152912856,16.840670086252345,27.047326773527846,1.1902082269660073,-0.8453286742481392,-0.688611998276505,25.458294011606707,21.885044039951797,25.485567388952994
14.548999954022007,20.054883495727804,16.25237627575321,15.245326027473038,11.645959937533966,19.949901016886784,12.506314815618113,26.44927601104294,28.17498638915803,10.794603488929566,23.312738103405906,14.610857275345747,14.641450298463763,28.378187275010806,1.6888471371118707,-0.395822592798921,-1.8277769538033315,25.3549727680127,22.998487783303407,27.053489964104344
14.621277081265356,21.13556299676684,16.940022838700724,16.226884558129875,10.708763086858006,19.387082952744866,12.275581142918757,26.08048548938382,27.58587254603585,9.759490851753501,23.344461840419264,15.000557454785739,17.08862084678044,26.328093913225803,0.2002950700308619,-1.317967976820172,-0.09060184875599164,24.265786393558237,21.379781621816146,25.65855127234039
15.100210024148293,20.359220810399183,16.5640827894256,16.012802402749752,10.971400837085161,18.398764235712633,10.388127718988766,28.892138623286538,29.048528281046696,10.38028790436633,22.95903197419404,14.487723282322404,16.30734027250592,28.301468334990783,1.1426685677899124,0.5613917418669071,-0.770668369119933,24.08902623064966,22.165346486491675,24.764275343243476
16.247730116313534,19.750521582418987,16.87746481851463,15.559622686288069,11.411447965403555,18.853599372703133,10.310791827976745,25.618391840420703,28.70753424122396,11.004764142242628,22.853038539437296,15.490165508538261,17.24401132204847,26.660576569749292,0.18137635041084,0.6565651266919332,-0.7024081707369445,25.078070462886004,22.53155336340756,24.062929278346907
15.463591379952724,19.151716972189778,17.061535631271724,15.188145143973879,12.566225356343315,18.817931863111642,10.847880142789593,26.16172876686572,28.238320149199904,10.614729832100053,23.633258448481847,14.546220170438819,16.60436106713584,27.14714883779932,1.3075333269716232,0.7239856633124155,-1.24399984325791,24.626459026751707,22.748441351173934,26.606029017552437
16.019337567005053,21.21059671268302,17.412505599306073,14.318664802961145,9.368846203738457,20.36046695222393,13.492847476328123,26.042882835578332,30.816283296223403,9.273829618119064,25.25580270098061,14.70400924892301,15.36256272926219,26.872604821474958,0.8702384869716369,-1.3643737023210605,-1.1360207815046355,23.96392018237858,21.94699463087612,26.411250240165487
16.228911538110836,19.7513515647312,17.817453214879016,15.98825546455928,12.209839206548452,20.16479162480758,12.201740238549416,27.14805549903398,29.773582234503216,11.434923981933803,24.329423081689676,14.695812007938004,16.118567838254396,26.87125061291743,0.03033545885236416,1.2399471038866323,-1.651633539975708,23.12724538159931,21.13195086379489,27.07100441384447
14.218781939742744,20.009753388318963,18.71466479280546,14.106994282131692,9.73437856656604,19.068442161037577,12.437843502303929,25.827872255348016,29.104674189015544,10.707283306535622,23.913368395711462,15.98813034612225,14.282544390278474,26.538730100246212,-1.4326883379898592,0.8591010371375349,-0.0868721973389317,24.295794394855072,22.722275786174933,26.558107360277717
17.210559621233067,20.90012730581001,19.57068731254784,15.399652867025083,12.218057270326833,18.509382285431183,12.05265088976157,27.251373367634187,28.892785166800383,9.921050286280263,24.744924941045678,13.72107374222891,18.079522591765915,28.967830639091545,-0.27072449944543464,-0.22973704258480188,-2.1642884891510894,23.65951287491919,24.023346466033722,26.342756822654874
17.295525380692304,20.726708748173973,16.500596895847867,16.219834206155483,10.99789658457003,17.9842550134711,11.102211817106959,26.761774836065815,28.07774064275318,10.964517252467893,23.447490454399013,13.256575999815425,15.398854156100752,27.808335324209516,-0.5512914641282698,-0.2672298001883239,-3.7035194027552008,22.71635173845831,22.80298530600942,27.00561357249249
15.05068196408251,20.692829016716246,18.561042134110753,14.786604614371276,9.845240741870585,18.211055720056123,11.769521573449243,27.464552969186705,28.49605060785123,11.556392377083737,24.50609737719003,14.633504355693708,14.690431711607271,29.408831455441177,-1.5796210706922083,1.3953406162114126,-2.518320997891849,25.41723610513705,24.023444614559423,27.164775813830516
16.721148842941552,19.54872425932946,18.928613786400277,15.947834016573267,11.527942303433857,17.99473697124763,11.821851776014165,27.393885539962966,27.815075891509963,11.305706937466548,24.164972006906634,13.98584447491845,15.399773934859722,27.131758320268535,-0.260513158583102,0.6467945333514975,-0.9544387618698754,24.44328218947031,23.312406772270162,25.899093229038765
17.00603767036257,20.659343018488745,18.22610550889878,15.001918280990008,13.317091095520787,21.39399227598843,10.251225896380204,26.813753733771094,29.3715287111824,9.974630185430353,24.22917610361955,13.880781031189162,14.857259098860782,25.561263212402398,-0.08448629797147245,-0.5880257522670664,-1.3211578064046665,24.434749415276965,22.932739395175247,26.092955164710183
14.03647693918357,18.75812240296063,16.28150792524881,15.846147848390684,10.821881966904616,21.070941117746848,11.319791405016842,25.868411551687167,28.02447172176035,12.519745511568859,24.66037099883358,13.40901323073193,14.34796578635357,26.83889511575177,1.9191907782284447,-1.2592389218982936,-0.7456268639693759,23.302986830083636,20.32729364325482,26.111985278812266
15.581088425815123,21.248663393443508,17.983594692937682,14.39333879903601,9.62790357224592,18.447449699457707,10.675835800825666,25.864276084067367,28.08904369576389,10.390673760639576,24.65997437657134,15.288144881034729,15.371901348187503,28.070015544409323,-0.46309852907593824,0.988536758310894,-2.632439827781184,23.148886952064817,22.38240306012947,25.39724103855755
16.200855790089683,18.757338726904756,18.10467010794543,15.745622815771661,12.36491454848427,20.207947813663665,12.322387489889675,26.595252932183765,28.930153026212537,11.748772623236304,25.009241249159828,14.840793024908766,15.702507120077943,27.646334259210995,0.0644792356454234,0.375302232101397,-0.6047035400771846,23.2903679929085,21.04512848829993,26.341944042611786
15.79006809179856,20.441021394452935,17.159214838130282,16.323076024514112,11.973339561948501,18.382705695361892,10.758353689006169,26.65910756590585,27.839491653980467,11.791214134091753,23.31062977372156,13.977775310422322,13.254243833870495,27.474427958152656,-0.6795654431122027,0.38682827261407776,-1.7377191554057538,25.025033605738546,23.185564771564312,26.01176528142906
17.355737829313306,21.48588553545521,18.33822147996965,15.881901617069392,11.235995169031211,18.86239292117896,11.281717595367343,26.44879824601371,27.639223241057664,11.044171484507052,24.49788605839635,13.543008306280568,15.697373338201253,26.040220751607222,-0.4069332718277108,0.9642146668429965,-1.6737768887764055,22.933255007766324,21.33467350704466,25.86157552511625
14.751372593044442,21.173314140000098,18.32580016290146,14.808589965281714,10.578227258039332,18.565910768620665,10.717451271383712,27.412130962749256,27.030807791735427,11.249553807494582,24.359899847975804,15.331495201749469,15.705112553647936,28.93453160758014,-2.462675195829943,1.8111816693917178,-1.1265329365781107,23.26118869380314,21.54425012982888,26.404191806194643
14.51692255456211,21.93761998880357,18.953613098743617,15.971820010652115,9.95301659051741,17.14263157589186,11.17327910613927,26.392942425522165,28.21720615669555,11.688860622582581,22.8337526911384,15.337736357700845,16.633819798482463,27.177973348435135,-1.9152817841859442,-0.41672429314518156,-1.322864788000394,22.778891889646278,22.792450905891158,27.30301704055069
17.245250187196397,20.00477546209713,17.90998698365938,16.17177458516762,11.811633988993057,19.211707391261342,11.03508297079464,25.995325748543863,29.394215629318797,11.002482974923812,25.0061566681629,13.48080510738666,17.2544267927797,26.822236572499058,-0.7805389515254554,-0.6962679016237152,-0.5214990955038759,24.54090344544794,21.87281406234665,27.300119286221655
16.515436395161302,20.402602301186644,17.20126023974186,13.989377460999634,10.019960184226061,19.02798718039938,11.303106437260787,26.812061434456766,26.451211952617825,12.288932885955623,23.894383083878846,16.4864356771466,15.257372883960212,27.738397095009972,-1.0207521439905596,1.461021438243203,-2.1392450927487436,24.846855374893366,24.044989410600397,27.114226197474736
16.103025159749958,20.02637677586042,18.87710777727574,15.203820355027258,10.838376779840253,17.87658950433078,11.96228634742477,27.318810916411273,28.91535271682822,10.704917245566016,23.942317923615022,15.26044846551687,14.610302900695517,27.6374740228364,-0.8750208849807793,1.1595919116743016,-1.600086169620063,24.575801876557556,23.53083002377226,25.99027728419145
15.70075066102217,19.63295921548115,18.023400596756595,14.939693847532716,9.94746545785801,19.380312151421844,12.480511094707701,27.27968783750431,29.257315543094204,11.686846044668634,24.932135295581578,16.365207299249022,15.519264462722935,27.516889805260863,0.060272109335607726,0.6393993223523635,-0.8968749646824936,25.803805160904197,23.253952471380348,28.11674345889441
14.124981212586537,19.552368422938674,18.112906576262255,14.185222211911082,12.011138204753617,19.19240872074113,12.934805248896867,26.271974216368108,29.499083283534386,10.98233817162056,23.02396923693866,14.371605484093688,14.669885766984455,28.475444496837202,-0.9912808567167957,-0.2210856839131501,-1.2946292107687718,23.037651163297564,22.290767057519215,26.505933679284432
15.811254201760509,21.95387382319674,18.26448872833981,14.011442544852994,10.642369274318765,19.50672951863126,13.000068855038613,26.582099436686867,27.776811864387064,11.864655204406152,25.509081546581157,16.29748319053871,17.00909176604218,26.69274072276508,-0.8239259935160272,0.6973537989940146,0.5453000978602063,25.106149587337526,21.72363679039357,26.934803414305183
15.441907702875453,22.17707499367895,19.315872771669664,15.77960316584632,13.372602814939587,19.8273565789732,12.351901715528069,26.95353941429894,28.429576899646413,9.786973790819264,25.31967375441093,14.902681310995492,15.096179999603848,27.546438376192388,0.9195241558458462,-0.14986718388832965,-0.6557493433933649,24.50281892306836,22.54120973818848,25.48567874169121
15.539279540910142,19.852725098415274,18.24523215960355,16.291484467017156,10.990124343854864,17.915892311140716,11.513525045678392,26.23028367526518,27.405475705656446,11.892397266305991,24.943580703610632,15.326638265324867,16.134637804457384,28.765179829761735,-0.5684390915967352,0.5714197238196859,-2.5161213898347885,24.86004368383437,22.452967058086944,27.731485532376286
17.908358171286462,20.941416824157592,19.60306394035179,14.788592472150288,11.157880498279406,17.718630185911376,11.465656693147057,26.689168474195956,29.258161162987737,8.426163952041538,24.69117819828257,14.3497334697166,15.529437574816505,28.67249030183949,-0.3570554346653775,0.4977752811036092,-2.851519103091648,25.086140462744158,23.16734046514815,25.75686056911014
14.212412517754398,21.39691483217598,18.14929631688112,14.736127984818934,10.921171818736239,20.933232089816197,11.189821205966563,26.627459950196013,29.623595407989985,9.805724638084127,23.812193620678567,13.807618077828094,16.179530666689736,27.456667236433436,0.06802465732796253,-0.9742185432083275,-0.4827603697382049,22.69165601967142,21.10937848702537,26.322301465282134
15.649476104290727,21.04275085276169,20.11774379678993,14.307971009714949,12.223202204248436,18.958773394392406,12.565197542787896,27.537755385026575,29.155794911128304,9.961875862909025,24.570421636136537,14.434910616680927,15.824187584409609,28.738178564486077,-0.811722972087936,0.6232291204151892,-0.810797863663633,22.934336338439604,21.86997449229012,24.51971239033109
14.258306370371836,20.152531030788225,16.720908302390015,15.710802355787196,10.818823966225288,20.597092752312243,10.692658114845758,26.34163501732856,28.16949163791608,12.308931284075772,25.73325894387971,12.502012270512399,15.026591429117202,26.830920771730554,0.5319635032413053,0.07171317967869273,-1.071558957646646,24.61863186902906,23.45042194759671,26.54658385746199
15.56674350681879,20.972478308480294,17.815304458028177,14.944965035728796,10.690976879391265,19.65175026768269,11.323124594214788,27.23678592191581,27.82877957479153,10.490662997707314,24.702464617764107,16.55463518262674,16.24949161600679,27.52003771821643,0.9736087079293834,-0.5782200392414526,-1.4500415451750683,24.2859101969768,21.818637717744707,25.97993597277314
16.30739800422124,21.12022961518094,17.86580449691356,15.309066259378804,10.529299799583393,19.442294202931457,13.17846679882513,26.0223132168061,30.141698349519352,11.388882203644764,23.875773733671842,14.5213505713994,15.769295858977403,26.183367982923528,-1.1229760573339234,1.2654751924833365,-1.7165049618781898,25.802212900768406,23.9925760138212,27.358108325605706
14.573096398698542,21.725357644985916,19.101555622421625,14.8966355732619,11.623281106144471,19.537851351022994,13.188192401166111,26.33841659045553,28.980618439031332,10.474263167148049,23.559540567120006,15.617752810383571,15.54825000856378,27.243629445484494,-0.5464872717062736,1.094024496423504,-0.0306994181851985,23.490766125758796,22.186311234442154,27.45035619099156
18.869793443646557,19.71568704091344,17.603912018493375,15.180342902569423,12.89350655245425,17.947151720332123,9.523949880179988,26.345823337614757,27.33019075449626,11.59494383352059,24.977982262433855,14.681781863388139,14.67031722740278,26.242676507853545,-1.5070033774733742,0.7980685084461457,-2.3313820389753683,25.080509939511142,23.771795556215537,25.33222564433924
15.146805983058098,20.903879630461475,18.837654011463677,14.48519809744073,10.429005005333746,18.906729179234993,11.91919661533304,26.185474722530145,28.94084728703132,11.54697391545446,24.22431009260164,14.312029012220295,15.595262952626106,28.320600372349006,-0.5566219290399813,-0.10508962818534695,-0.9790294357568305,24.277562910849788,22.052981441331696,25.960510374687832
16.56042209394275,20.11199182504256,18.21003480552196,16.729373086104143,9.069767360297705,18.40178372281875,11.261543235743353,26.393409417203227,29.630934788345133,10.932040643648072,24.453934448701652,13.600048288158545,14.689488274348735,25.671705250005985,-0.5245663845413672,-0.1256593563815951,-0.5965077000273362,24.720188552098456,21.77801913504974,26.972688074332225
14.40512008363244,21.941315020917035,18.148024195340014,15.915604109760949,12.214675142603395,18.925469733205734,11.463268690452786,26.41296071585667,28.725555948681343,8.867089414464724,22.323458872526473,13.415664046499238,14.34474212824705,27.667491648363594,-0.47409368937777835,-1.7495060931568602,-2.140240573163779,24.289373370564288,22.210545751254795,26.755868423531407
12.932532562667863,20.766566512599105,18.265660002486936,15.945697716582945,10.597643364231098,19.20402288317847,11.459516630859422,25.202244825336287,28.783219259109202,13.304770487266904,22.5831324053947,15.406247916423222,14.4065708528578,27.954935325411025,-0.020544600399259705,-0.2886768091312576,-1.0444105695846224,23.483515725564384,20.709440982266862,26.339309129335675
16.954898192226395,22.392320711631537,18.292733165061403,15.862779241157059,11.601729544845906,19.2808161229732,12.040794687922485,27.719071888324393,31.218518690361552,9.2376027649559,25.482058805469602,14.092548612597467,15.874508860524223,27.414420078118436,-0.21623218437038727,1.129019346049125,-1.6508806239384235,26.81283458538409,23.05652532276214,26.952652670373556
15.833888545424907,18.887624561236887,18.622372249893314,15.397985663174373,10.54951861148774,18.963816163525077,11.538576859831974,25.574532736054433,26.05284170452317,13.353321305856824,24.319599190098263,13.645495786991798,14.7162800851759,26.792481152638718,-1.401796591059501,0.0781719823983835,1.1789675923942695,24.515311443118915,21.14323531311951,25.428309285352963
15.060436757783418,21.19004517999504,18.813134416612233,17.033685426579897,10.60420536690201,18.685229812221603,10.105289337794925,25.61986195457991,28.00475851683185,11.67904569270473,22.461959905768552,12.931171737693603,15.958509405342287,27.789151209416847,-1.3934825916516302,0.84381105495624,-2.5140036978341067,24.144606691877943,21.239275827351822,28.13793171467579
15.884757742273807,19.913805786473322,18.55618311866322,15.133391753081558,11.539949913686138,18.467683723029282,11.060755122977811,26.740166232221593,27.13420600162545,11.514984066201167,23.18372949669232,13.77957873414865,16.63190566189293,27.570032007664356,-1.336006504779268,-0.17041345450651124,-2.1408944598289237,22.84832819853469,22.99115286299782,26.658448050243212
16.52546167738695,21.151773772015133,17.786847889406708,16.58645842815693,9.231000080823321,18.115917813837054,11.81963315980192,26.21615379891013,27.907366052156117,10.687013747131944,24.433728633310047,15.186649646044227,14.446221764513703,26.446468430148965,-0.39928279834750646,0.8878103551088533,-1.1467297788197488,23.13045477670936,20.55244579491253,25.552962371195278
16.381368333191844,19.192580540111752,18.83345582781855,16.06160488451142,13.534125211946213,19.32726230624848,11.996676817676478,27.182763002550995,30.15025117797014,12.209640707444336,24.51840658680439,14.125319090774045,16.938016373636398,28.277897816838767,-1.0375657624341317,0.21830990117888682,-1.4527621004503033,25.112668756216852,23.770526204542445,26.281029488980643
16.164712578476692,20.017911270521406,19.219177022548916,15.448239753397488,10.146538136477714,18.13311455538292,12.1745239398873,27.120035550010726,26.00466845723909,10.93924513521542,23.301172670951818,15.139942623825181,15.454051176159156,26.71069458121283,-1.2576603055737106,0.803804745096553,-2.393256539026806,24.20788246094719,22.76082312637992,26.720497920868368
16.20037235626156,20.025416731917502,17.09794149489679,15.85086540760104,13.20649209588063,19.615654362527792,11.386206657566238,25.7129664444428,28.07559604366259,12.39503271572648,22.8590428849732,13.423648605249921,14.350266348473275,28.816609468256445,0.5038327999890841,0.12401260863155925,-2.8933361577057832,24.603828452021215,20.99655616499733,26.035923954511063
14.76208237685292,23.026495080393854,18.117632576983162,14.41414031588043,11.670836580372198,18.467900189561476,11.839862484515262,27.40350153917494,28.047597223448374,10.769134349280861,22.878800635900188,13.580951718322682,15.917569450989053,27.815660936137622,-1.3835154191885783,1.2867462899110371,-1.1411370303610684,23.315306734690004,21.69724881579149,26.97279702508945
15.923895080714315,20.969328692232185,17.722027846197307,15.149572643831043,12.608840389013075,18.699145033548938,12.317030853515671,26.477801596140562,28.169263412399882,11.277068563190413,23.845232959244434,14.59537957792608,14.895332760086136,28.060281346475094,-0.5768090195017391,0.09453951525744217,-2.188846728062553,24.06956851191939,22.572861819446537,26.640936966932596
17.885235592106206,20.81669987131856,19.309214075851997,15.72143085292708,12.761207958762707,19.36601130821449,10.66972435979584,26.757597501065046,29.573476691859927,10.396398986753757,22.856701984690748,13.685113853798036,15.538479665049952,28.411476171113048,-0.5500310106070345,0.64122377064456,-2.5156986946126065,24.648322016896323,22.885569350035755,26.78856339098499
18.04022561523159,19.398856629322502,17.930460317740245,15.541391955417332,11.816152112599386,19.577519135764856,12.441126659818764,26.271092778218897,29.477246590894563,11.099819242174858,26.329987088024723,14.158151281539203,15.351389066059241,26.464554970540142,0.7530020261269219,-0.5980231520963569,0.10616158896991723,24.912301196320502,22.42372461513021,25.21478093893734
15.576629722686024,21.57893621067091,18.239486115184572,15.335410052123486,11.868596389760924,19.551027986281348,12.095931014746165,26.31636051642951,28.893734766367388,10.798679285969202,24.244481176802463,15.281340812594696,15.55536962791068,27.20002319305243,-0.09448467878459532,0.07481394567964009,-1.6648919112950353,24.97959465395864,23.178048476649014,26.39852265318616
15.867456681329728,20.046262325876803,17.4923807944412,16.34111407164253,11.91014024377253,20.24598957035594,11.448739765504866,26.81631550076021,29.458252773691804,13.058623600563786,26.663664722643688,14.266989940466694,16.49140632505585,27.80960196279072,0.0523800601069932,0.05273089796902003,0.07631830051739485,24.830468611463115,21.970534986096315,26.401909260981807
